id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1214756150832435200,1214689104677310465,1578455410000,2020-01-07,19:50:10,PDT,1472416992,robsandia,Rob Sand,,"I’m sorry Governor, but you clearly haven’t tried Prairie Breeze cheddar.",['govevers'],[],[],3,0,29,[],[],https://twitter.com/RobSandIA/status/1214756150832435200,False,,0,,,,,,,"[{'user_id': '1472416992', 'username': 'RobSandIA'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1214754588907261952,1214689104677310465,1578455037000,2020-01-07,19:43:57,PDT,19925191,jessieopie,Jessie Opoien,,Governor. I would NEVER malign Wisconsin’s cheese. It’s just like when you were working in the cheese factory and you didn’t think you liked it. I’m just waiting for a cream puff that’ll change my mind.,['govevers'],[],[],8,0,160,[],[],https://twitter.com/jessieopie/status/1214754588907261952,False,,0,,,,,,,"[{'user_id': '19925191', 'username': 'jessieopie'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1214697076090720256,1214689104677310465,1578441325000,2020-01-07,15:55:25,PDT,312030210,scottpetersenjd,Scott K. Petersen,,"Have to go with the Guv on this one, Jessie.",['govevers'],[],[],0,0,4,[],[],https://twitter.com/ScottPetersenJD/status/1214697076090720256,False,,0,,,,,,,"[{'user_id': '312030210', 'username': 'ScottPetersenJD'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1214690422523596800,1214689104677310465,1578439739000,2020-01-07,15:28:59,PDT,35540152,masontbecker,Mason T. Becker,,"""Why is Governor Evers attacking the press?""",['govevers'],[],[],1,0,46,[],[],https://twitter.com/MasonTBecker/status/1214690422523596800,False,,0,,,,,,,"[{'user_id': '35540152', 'username': 'MasonTBecker'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1214651353487642624,1214651343215808512,1578430424000,2020-01-07,12:53:44,PDT,234896532,govevers,Governor Tony Evers,,I am committed to continuing to put people before politics and to work across the aisle to find solutions for the pressing issues facing our state. I look forward to a productive year in 2020! pic.twitter.com/xud8jn77zx,[],[],"['https://pbs.twimg.com/media/ENtO9qwU4AA3PMI.jpg', 'https://pbs.twimg.com/media/ENtO9qyU8AAI3bL.jpg', 'https://pbs.twimg.com/media/ENtO9qxU8AA7Ms6.jpg', 'https://pbs.twimg.com/media/ENtO9q5UcAAaebG.jpg']",10,9,96,[],[],https://twitter.com/GovEvers/status/1214651353487642624,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1214407157216616448,1214234481944457216,1578372203000,2020-01-06,20:43:23,PDT,369707939,misspiggychop,🇮🇪🍀 Miss Piggy 🇮🇪🍀,,"“I learn something new every visit.”

#TheTimeIsNow 
To
#Visit
YOUR 
#WrongfullyIncarcerated
Citizen
#BrendanDassey
A MINOR
#Interrogated
ALONE
#Scared
And
#Coerced
By YOUR
#LEOfficers
#TruthBeTold pic.twitter.com/FkZ1jfsRtt",['govevers'],[],['https://pbs.twimg.com/media/ENpw3uAXkAEm5uu.jpg'],1,7,21,"['#thetimeisnow', '#visit', '#wrongfullyincarcerated', '#brendandassey', '#interrogated', '#scared', '#coerced', '#leofficers', '#truthbetold']",[],https://twitter.com/Misspiggychop/status/1214407157216616448,False,,0,,,,,,,"[{'user_id': '369707939', 'username': 'Misspiggychop'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1214342118400909312,1214342118400909312,1578356697000,2020-01-06,16:24:57,PDT,713358599406297089,midmulpenn,Penelope Muldoon,,"@GovEvers How do you justify the continued WRONGFUL INCARCERATION of the INNOCENT BrendanDassey,knowing there is NO EVIDENCE
NO DNA
NO CORROBORATING EVIDENCE ?
You Sir have added to the ever growing number of people who have no trust,respect or faith left in Gov&Law.
#FreeDassey pic.twitter.com/5k7AFPnBA9",['govevers'],[],['https://pbs.twimg.com/media/ENo1tW7UEAABq_B.jpg'],0,10,18,['#freedassey'],[],https://twitter.com/MidMulPenn/status/1214342118400909312,False,,0,,,,,,,"[{'user_id': '713358599406297089', 'username': 'MidMulPenn'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1214339266932813824,1214234481944457216,1578356017000,2020-01-06,16:13:37,PDT,1011307673776807938,sarahj246,SarahJ,,Please take the time to join @LauraNirider and visit Brendan Dassey. You can be a better governor and give this innocent man a chance to tell his story about why he falsly confessed as a young teen. He was sentenced to a life in prison based no evidence - just words.,"['govevers', 'lauranirider']",[],[],0,3,16,[],[],https://twitter.com/SarahJ246/status/1214339266932813824,False,,0,,,,,,,"[{'user_id': '1011307673776807938', 'username': 'SarahJ246'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '877973052650336258', 'username': 'LauraNirider'}]",,,,
1214254066563534848,1214234481944457216,1578335703000,2020-01-06,10:35:03,PDT,750618715658522624,bowerstocore1,Viv Bowers,,Please would you visit Brendan Dassey in Oshkosh Inst. He would be so thrilled to meet you. Thankyou Governor,['govevers'],[],[],0,3,16,[],[],https://twitter.com/BowersTocore1/status/1214254066563534848,False,,0,,,,,,,"[{'user_id': '750618715658522624', 'username': 'BowersTocore1'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1214247640600383488,1214234481944457216,1578334171000,2020-01-06,10:09:31,PDT,1176405873733832705,sarah96016087,Sarah #STAYHOMESTAYSAFE,,"Mr Evers, May I respectfully ask you to pay a visit to Brendan Dassey please.  He is a young innocent man, who waits in a prison cell, for justice.",['govevers'],[],[],1,1,24,[],[],https://twitter.com/sarah96016087/status/1214247640600383488,False,,0,,,,,,,"[{'user_id': '1176405873733832705', 'username': 'sarah96016087'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1213217453590941696,1213207931283312640,1578088556000,2020-01-03,13:55:56,PDT,369707939,misspiggychop,🇮🇪🍀 Miss Piggy 🇮🇪🍀,,"“Take steps to make sure you and your family are protected.”

What #Happened to
#BrendanDassey's 
#Protection as a #Minor?

Why #Target The One #Family?

When There Are #ObviousDiscrepancies with #Ex #Ryan..

YOUR #State Is #WithHolding &/ #Destroying “Evidence”?

#TruthBeTold pic.twitter.com/3GAdym0Hjb",['govevers'],[],"['https://pbs.twimg.com/media/ENY20P4XYAAwePy.jpg', 'https://pbs.twimg.com/media/ENY20odW4AA_PeX.jpg', 'https://pbs.twimg.com/media/ENY21LaVUAA5M83.jpg', 'https://pbs.twimg.com/media/ENY21nFU4AAZiDn.jpg']",1,13,27,"['#happened', '#brendandassey', '#protection', '#minor', '#target', '#family', '#obviousdiscrepancies', '#ex', '#ryan', '#state', '#withholding', '#destroying', '#truthbetold']",[],https://twitter.com/Misspiggychop/status/1213217453590941696,False,,0,,,,,,,"[{'user_id': '369707939', 'username': 'Misspiggychop'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1212803285989511168,1212790950633689093,1577989810000,2020-01-02,10:30:10,PDT,750618715658522624,bowerstocore1,Viv Bowers,,Excellent news @govevers  Brendan Dassey supporters are equally excited about 2020. We welcome your upbeat and enthusiastic approach towards change and hope you will now give your undivided attention to the merits of Brendan’s case.,['govevers'],[],[],1,3,21,[],[],https://twitter.com/BowersTocore1/status/1212803285989511168,False,,0,,,,,,,"[{'user_id': '750618715658522624', 'username': 'BowersTocore1'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1212721988046860288,1212721988046860288,1577970427000,2020-01-02,05:07:07,PDT,1078257376384434177,margaretrounce1,Margaret Rouncefield,,@GovEvers  do you not see what we see? Or do you REFUSE to acknowledge the truth when so many lay out the facts befor you!! We implore you to read this case and then meet with the people who know Brendan best @LauraNirider @SDrizin @NorthwesternCWC #FreeBrendanDassey #ChildAbuse! https://twitter.com/Kollibears/status/1212718613838233600 …,"['govevers', 'lauranirider', 'sdrizin', 'northwesterncwc']",['https://twitter.com/Kollibears/status/1212718613838233600'],[],3,13,21,"['#freebrendandassey', '#childabuse']",[],https://twitter.com/MargaretRounce1/status/1212721988046860288,False,https://twitter.com/Kollibears/status/1212718613838233600,0,,,,,,,"[{'user_id': '1078257376384434177', 'username': 'MargaretRounce1'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '877973052650336258', 'username': 'LauraNirider'}, {'user_id': '2802445570', 'username': 'SDrizin'}, {'user_id': '467994284', 'username': 'NorthwesternCWC'}]",,,,
1212610057956802560,1212437302951079937,1577943741000,2020-01-01,21:42:21,PDT,18182694,vespertine77,Michelle,,"“Put people before politics” -there’s strength & integrity in that sentence. 
Please set politics aside & consider Brendan’s clemency on its merits. Please meet with Brendan @LauraNirider @SDrizin & you will see what we all know, a man with a heart of gold, an innocent man.","['govevers', 'lauranirider', 'sdrizin']",[],[],0,6,19,[],[],https://twitter.com/vespertine77/status/1212610057956802560,False,,0,,,,,,,"[{'user_id': '18182694', 'username': 'vespertine77'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '877973052650336258', 'username': 'LauraNirider'}, {'user_id': '2802445570', 'username': 'SDrizin'}]",,,,
1212602084186632194,1212437302951079937,1577941840000,2020-01-01,21:10:40,PDT,369707939,misspiggychop,🇮🇪🍀 Miss Piggy 🇮🇪🍀,,"“People before Politics...”
#WIS4Us
@GovEvers #StartWith
#StevenAvery and #BrendanDassey pic.twitter.com/xvkW1zkA0m",['govevers'],[],"['https://pbs.twimg.com/media/ENQHKSFWkAA8FOJ.jpg', 'https://pbs.twimg.com/media/ENQHKmOX0AAHISs.jpg']",0,17,30,"['#wis4us', '#startwith', '#stevenavery', '#brendandassey']",[],https://twitter.com/Misspiggychop/status/1212602084186632194,False,,0,,,,,,,"[{'user_id': '369707939', 'username': 'Misspiggychop'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1212593944812343296,1212437302951079937,1577939900000,2020-01-01,20:38:20,PDT,2792311303,tracykeogh2,Tracy Keogh,,I applaud you @GovEvers putting people before politics and bureaucracy is in the spirit of the progressive Wisconsin Governors who came before you - I too will fight like hell - for Brendan Dassey. Please review the petition on its merits & meet with Brendan & his team.,['govevers'],[],[],1,16,39,[],[],https://twitter.com/TracyKeogh2/status/1212593944812343296,False,,0,,,,,,,"[{'user_id': '2792311303', 'username': 'TracyKeogh2'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1212583407554830339,1212437302951079937,1577937387000,2020-01-01,19:56:27,PDT,1011307673776807938,sarahj246,SarahJ,,"Thank you for putting people before politics. This is why the people voted for you! Please review the Brendan Dassey case. See for yourself what the rest of the world knows - he is innocent! His conviction was based on words only, a false confession. He needs you to be his hero!",['govevers'],[],[],2,1,14,[],[],https://twitter.com/SarahJ246/status/1212583407554830339,False,,0,,,,,,,"[{'user_id': '1011307673776807938', 'username': 'SarahJ246'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1212576081544450049,1212437302951079937,1577935641000,2020-01-01,19:27:21,PDT,85675582,shelly68699,michelle,,How about fighting for injustices and start with freeing Brendan Dassey?,['govevers'],[],[],0,3,18,[],[],https://twitter.com/shelly68699/status/1212576081544450049,False,,0,,,,,,,"[{'user_id': '85675582', 'username': 'shelly68699'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1212524565395468290,1212437302951079937,1577923358000,2020-01-01,16:02:38,PDT,713358599406297089,midmulpenn,Penelope Muldoon,,"Happy New Year @GovEvers 
This is awesome to hear..
""Put people before politics""
So can you now PLEASE address Brendan Dassey's wrongful/coerced confession incarceration.
#Clemency4BrendanDassey
#InnocenceHasNoPlaceBehindBars",['govevers'],[],[],2,4,16,"['#clemency4brendandassey', '#innocencehasnoplacebehindbars']",[],https://twitter.com/MidMulPenn/status/1212524565395468290,False,,0,,,,,,,"[{'user_id': '713358599406297089', 'username': 'MidMulPenn'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255906859023818754,1255887211762814977,1588266503000,2020-04-30,13:08:23,EDT,1156040107,drldd,Don Loew,, pic.twitter.com/YOUpHQPRou,['govevers'],[],['https://pbs.twimg.com/media/EW3goIoXYAEo9fN.png'],0,2,19,[],[],https://twitter.com/DRLDD/status/1255906859023818754,False,,0,,,,,,,"[{'user_id': '1156040107', 'username': 'DRLDD'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255906638051053574,1255887211762814977,1588266450000,2020-04-30,13:07:30,EDT,1156040107,drldd,Don Loew,,It all makes sense.... pic.twitter.com/OJVBFrZHQz,['govevers'],[],['https://pbs.twimg.com/media/EW3gWRcXYAERyzW.jpg'],2,3,16,[],[],https://twitter.com/DRLDD/status/1255906638051053574,False,,0,,,,,,,"[{'user_id': '1156040107', 'username': 'DRLDD'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255902810081767425,1255887211762814977,1588265538000,2020-04-30,12:52:18,EDT,3255104292,moorenikkijo38,Nikki Moore,,Tony Evers u need to reopen everything in Wisconsin,['govevers'],[],[],0,2,21,[],[],https://twitter.com/MooreNikkijo38/status/1255902810081767425,False,,0,,,,,,,"[{'user_id': '3255104292', 'username': 'MooreNikkijo38'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255899078237528065,1255887211762814977,1588264648000,2020-04-30,12:37:28,EDT,1112466211466604557,555_rgne,Dr. Rigne 🇺🇸,,"Thank you, Dear Leader, for your 254th hand-washing reminder within our dying businesses. 
#recallevers #reopenwisconsin #reopenamerica #policestate pic.twitter.com/8MaIk1aUUI",['govevers'],[],['https://pbs.twimg.com/media/EW3Y05dWoAIDenU.png'],0,1,22,"['#recallevers', '#reopenwisconsin', '#reopenamerica', '#policestate']",[],https://twitter.com/555_RGNE/status/1255899078237528065,False,,0,,,,,,,"[{'user_id': '1112466211466604557', 'username': '555_RGNE'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255897617764102145,1255887211762814977,1588264300000,2020-04-30,12:31:40,EDT,1210910799910191106,jeffkrueger_,Jeff K,,"""The more the state 'plans', the more difficult planning becomes for the individual"" - F.A. Hayek",['govevers'],[],[],0,1,17,[],[],https://twitter.com/JeffKrueger_/status/1255897617764102145,False,,0,,,,,,,"[{'user_id': '1210910799910191106', 'username': 'JeffKrueger_'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255894559248117762,1255887211762814977,1588263570000,2020-04-30,12:19:30,EDT,1213539006232707077,buster_clinton,Buster Clinton 🇺🇸 ✝️,,safe from a hoax? The best would be your resignation for violating your oath. #LiberalismIsAMentalDisorder,['govevers'],[],[],1,2,14,['#liberalismisamentaldisorder'],[],https://twitter.com/buster_clinton/status/1255894559248117762,False,,0,,,,,,,"[{'user_id': '1213539006232707077', 'username': 'buster_clinton'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255893463566032897,1255887211762814977,1588263309000,2020-04-30,12:15:09,EDT,2757186077,piper336,Mark Rooney 🇬🇧& 🇮🇪Packers 667,,We HAD some great businesses here in Wisconsin........,['govevers'],[],[],0,1,15,[],[],https://twitter.com/Piper336/status/1255893463566032897,False,,0,,,,,,,"[{'user_id': '2757186077', 'username': 'Piper336'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255892278373040128,1255887211762814977,1588263027000,2020-04-30,12:10:27,EDT,59167867,yodermaker,y?,,"Who knew Wisconsin only had two counties, Dane and Milwaukee, to govern?  Tough job you have there.",['govevers'],[],[],2,1,23,[],[],https://twitter.com/yodermaker/status/1255892278373040128,False,,0,,,,,,,"[{'user_id': '59167867', 'username': 'yodermaker'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255892100392124416,1255887211762814977,1588262984000,2020-04-30,12:09:44,EDT,563821486,wiscbartender,Scott 🍺🇺🇸 🔫,,"Don't you mean ""We USED to have great businesses...""",['govevers'],[],[],0,1,24,[],[],https://twitter.com/WiscBartender/status/1255892100392124416,False,,0,,,,,,,"[{'user_id': '563821486', 'username': 'WiscBartender'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255889348349722624,1255887211762814977,1588262328000,2020-04-30,11:58:48,EDT,757069695610654721,katenowak0791,Northwoods Kate🇺🇸🦅🗽,,"The Badger Bounce Back states we need to test 85K people per week and the state has capacity for 11K tests per week. Why are we still only testing 2K people per day (and we have been at that level for over a month)? 

It seems you intentionally are sabotaging your own plan!",['govevers'],[],[],5,1,29,[],[],https://twitter.com/KateNowak0791/status/1255889348349722624,False,,0,,,,,,,"[{'user_id': '757069695610654721', 'username': 'KateNowak0791'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255889003221581826,1255887211762814977,1588262246000,2020-04-30,11:57:26,EDT,1248391052723191808,nadlersfupa,Nadlersfupa,,At them great businesses open. Past 30 days is unconstitutional please someone challenge this.,['govevers'],[],[],0,1,14,[],[],https://twitter.com/nadlersfupa/status/1255889003221581826,False,,0,,,,,,,"[{'user_id': '1248391052723191808', 'username': 'nadlersfupa'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255888864062763008,1255887211762814977,1588262213000,2020-04-30,11:56:53,EDT,757069695610654721,katenowak0791,Northwoods Kate🇺🇸🦅🗽,,"""Now that we know the facts, it is time for businesses to reopen"" Dr. Erickson #OPENWISCONSIN https://www.turnto23.com/news/coronavirus/accelerated-urgent-care-doctors-recommend-lifting-shelter-in-place-order …",['govevers'],['https://www.turnto23.com/news/coronavirus/accelerated-urgent-care-doctors-recommend-lifting-shelter-in-place-order'],[],1,6,24,['#openwisconsin'],[],https://twitter.com/KateNowak0791/status/1255888864062763008,False,,0,,,,,,,"[{'user_id': '757069695610654721', 'username': 'KateNowak0791'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255888339611287552,1255887211762814977,1588262088000,2020-04-30,11:54:48,EDT,1240781481003417605,burneraugie,jerry Augustine Burner,,DICTATOR,['govevers'],[],[],0,1,19,[],[],https://twitter.com/BurnerAugie/status/1255888339611287552,False,,0,,,,,,,"[{'user_id': '1240781481003417605', 'username': 'BurnerAugie'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255888257663016960,1255887211762814977,1588262068000,2020-04-30,11:54:28,EDT,756333744131284992,finlan_vicki,Vicki Finlan,,I hear blah blah blah blah blah! Heard all that a million times!! Get the exit plan and let's get going!!! Owning my home depends on it!!! I NEED to work!!,['govevers'],[],[],3,2,15,[],[],https://twitter.com/finlan_vicki/status/1255888257663016960,False,,0,,,,,,,"[{'user_id': '756333744131284992', 'username': 'finlan_vicki'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255887865717850112,1255887211762814977,1588261975000,2020-04-30,11:52:55,EDT,1367871716,garyroeske,Gary Roeske,, pic.twitter.com/HT0AYIaWGA,['govevers'],[],['https://pbs.twimg.com/media/EW3PWqeX0AMmJA0.jpg'],0,2,31,[],[],https://twitter.com/GaryRoeske/status/1255887865717850112,False,,0,,,,,,,"[{'user_id': '1367871716', 'username': 'GaryRoeske'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255887798525136897,1255887211762814977,1588261959000,2020-04-30,11:52:39,EDT,1217146898550788096,therealstevewi,Steve Morschauser🌊🌊🌊🇺🇸,,"Job well done, Governor Evers!",['govevers'],[],[],2,0,13,[],[],https://twitter.com/TheRealSteveWI/status/1255887798525136897,False,,0,,,,,,,"[{'user_id': '1217146898550788096', 'username': 'TheRealSteveWI'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255887705847848961,1255887211762814977,1588261936000,2020-04-30,11:52:16,EDT,1241901595815804929,jz_wisco,JZWisco,,You know what would help?  Reopening the State! Start bending the unemployment curve!,['govevers'],[],[],1,0,35,[],[],https://twitter.com/jz_wisco/status/1255887705847848961,False,,0,,,,,,,"[{'user_id': '1241901595815804929', 'username': 'jz_wisco'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255841075983499266,1255841075983499266,1588250819000,2020-04-30,08:46:59,EDT,794945546163195904,magapacker,Kerry Loves the Packers,,@GovEvers RESTORE OUR STATE - THE PEOPLE ARE CRYING FOR HELP!  More lives will be lost due to suicide from this than the virus - stop killing my state! https://twitter.com/christianllamar/status/1255824607140958208 …,['govevers'],['https://twitter.com/christianllamar/status/1255824607140958208'],[],2,9,14,[],[],https://twitter.com/MAGAPacker/status/1255841075983499266,False,https://twitter.com/christianllamar/status/1255824607140958208,0,,,,,,,"[{'user_id': '794945546163195904', 'username': 'MAGAPacker'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255679848661618690,1255656029120954368,1588212379000,2020-04-29,22:06:19,EDT,1111029044508680193,freedom4bd,Beccachu 🕯🌙,,Can you imagine the toxic stress and trauma of being 16 yrs old charged and convicted of a horrific crime you didn't commit? Being tossed in prison and still being there 14 years later? You can set right what has been done to #BrendanDassey #FreeBrendanDassey #BringBrendanHome,['govevers'],[],[],0,6,21,"['#brendandassey', '#freebrendandassey', '#bringbrendanhome']",[],https://twitter.com/Freedom4bd/status/1255679848661618690,False,,0,,,,,,,"[{'user_id': '1111029044508680193', 'username': 'Freedom4bd'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255676239299276800,1255656029120954368,1588211519000,2020-04-29,21:51:59,EDT,1190795199754252288,freyjja5,freyjja5,,@GovEvers ~ Why is it that staff at University of #Wisconsin-#Madison Hospital’s Emergency Room STILL don’t have sufficient PPE (and aren’t allowed by the administration to supply their own??)❗️This is UNCONSCIONABLE— #HELP!!! It endangers staff & patients!#PPEforUWMHospitalNOW,['govevers'],[],[],1,6,12,"['#wisconsin', '#madison', '#help', '#ppeforuwmhospitalnow']",[],https://twitter.com/freyjja5/status/1255676239299276800,False,,0,,,,,,,"[{'user_id': '1190795199754252288', 'username': 'freyjja5'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255659771203588097,1255656029120954368,1588207593000,2020-04-29,20:46:33,EDT,1215979581221605376,pmg41716181,PamGanter,,Most Wisconsinites are helping with recalling!,['govevers'],[],[],4,0,18,[],[],https://twitter.com/Pmg41716181/status/1255659771203588097,False,,0,,,,,,,"[{'user_id': '1215979581221605376', 'username': 'Pmg41716181'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255658104630530049,1255656029120954368,1588207195000,2020-04-29,20:39:55,EDT,613775646,akaraulvasquez,Raul Vasquez,,Andrea Palm is toxic for Wisconsin.,['govevers'],[],[],1,1,21,[],[],https://twitter.com/akaRaulVasquez/status/1255658104630530049,False,,0,,,,,,,"[{'user_id': '613775646', 'username': 'akaRaulVasquez'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255657056557809666,1255656029120954368,1588206945000,2020-04-29,20:35:45,EDT,1245468169910829062,bigdaddyp_69,BDP,, pic.twitter.com/e73r1Ni6xy,['govevers'],[],['https://pbs.twimg.com/media/EWz9b0jWoAAQ9Qu.jpg'],3,2,18,[],[],https://twitter.com/BigDaddyP_69/status/1255657056557809666,False,,0,,,,,,,"[{'user_id': '1245468169910829062', 'username': 'BigDaddyP_69'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255656181760053249,1255656029120954368,1588206737000,2020-04-29,20:32:17,EDT,982308979610091521,scorestopshelf,Gordon Bombay 🕳🐇,,Stop playing politics and open up the state.,['govevers'],[],[],4,1,24,[],[],https://twitter.com/scorestopshelf/status/1255656181760053249,False,,0,,,,,,,"[{'user_id': '982308979610091521', 'username': 'scorestopshelf'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255627227678547980,1255615110879444994,1588199834000,2020-04-29,18:37:14,EDT,1044719054219554818,gmbosslady64,Betsy C,,"The majority of Wisconsinite’s support #StayAtHome. Thank you Gov Evers for keeping us safe. 

The GOP doesn’t care about us. If they did they wouldn’t have forced an in person vote. All they care about is getting people off  unemployment.",['govevers'],[],[],12,0,59,['#stayathome'],[],https://twitter.com/gmbosslady64/status/1255627227678547980,False,,0,,,,,,,"[{'user_id': '1044719054219554818', 'username': 'gmbosslady64'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255624208564051977,1255615110879444994,1588199114000,2020-04-29,18:25:14,EDT,53764978,schmidci,Cindy Schmidt,,". @GovEvers you failed to reference the letter I sent you on April 19, 2020, so I post it, here. Most notably, ""[w]e will not be crippled by fear and we will not forfeit our hard-earned privacy and freedoms under threat from government, the police, or public health."" pic.twitter.com/pl2e6YTHWj",['govevers'],[],"['https://pbs.twimg.com/media/EWzfdbZXYAYOkhq.jpg', 'https://pbs.twimg.com/media/EWzffGVWkAgTpbR.jpg']",7,3,43,[],[],https://twitter.com/schmidci/status/1255624208564051977,False,,0,,,,,,,"[{'user_id': '53764978', 'username': 'schmidci'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255623359498461184,1255615110879444994,1588198911000,2020-04-29,18:21:51,EDT,1262399822,bottafp,Eric Bott,,They offered a serious plan developed with input from business leaders and health care providers.  https://www.wmc.org/backtobusiness/  pic.twitter.com/c2zCytJ2Jy,['govevers'],['https://www.wmc.org/backtobusiness/'],[],5,4,15,[],[],https://twitter.com/BottAFP/status/1255623359498461184,False,,1,,,,,,,"[{'user_id': '1262399822', 'username': 'BottAFP'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255622990802321410,1255615110879444994,1588198824000,2020-04-29,18:20:24,EDT,1156040107,drldd,Don Loew,,"200 extreme leftists and campaign donors do NOT represent Wisconsin.   You will be struck down by BOTH Supreme courts and h
You will be #recallevers because #DemocratsHateAmerica",['govevers'],[],[],5,1,16,"['#recallevers', '#democratshateamerica']",[],https://twitter.com/DRLDD/status/1255622990802321410,False,,0,,,,,,,"[{'user_id': '1156040107', 'username': 'DRLDD'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255621798999339010,1255615110879444994,1588198539000,2020-04-29,18:15:39,EDT,86452893,tonyphillipsrv9,Tony Phillips,,We flattened the curve. Our families need our income from our work. It’s time to learn to live with this disease. It’s going to be with us for a long time. We can not go back to the Stone Age in fear of it.,['govevers'],[],[],2,0,18,[],[],https://twitter.com/tonyphillipsRV9/status/1255621798999339010,False,,0,,,,,,,"[{'user_id': '86452893', 'username': 'tonyphillipsRV9'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255620686527320074,1255615110879444994,1588198274000,2020-04-29,18:11:14,EDT,1084060926712651777,notenoughclub,Not Enough Club,,Follow the science... open the state.,['govevers'],[],[],2,0,27,[],[],https://twitter.com/NotEnoughClub/status/1255620686527320074,False,,0,,,,,,,"[{'user_id': '1084060926712651777', 'username': 'NotEnoughClub'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255620520319553537,1255615110879444994,1588198235000,2020-04-29,18:10:35,EDT,2991226547,bigmemath,Math,,"As this thread proves:

When the going gets tough
The Republicans get whiny",['govevers'],[],[],4,1,35,[],[],https://twitter.com/BigMEMath/status/1255620520319553537,False,,0,,,,,,,"[{'user_id': '2991226547', 'username': 'BigMEMath'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1255617271994728456,1255615110879444994,1588197460000,2020-04-29,17:57:40,EDT,1200150728150540288,curtjmcmahon,Curt McMahon,,Free Wisconsin!  Liberate Wisconsin!  Reopen Wisconsin!  Flip the Switch!  Everyone and every business are essential!,['govevers'],[],[],6,0,38,[],[],https://twitter.com/CurtJMcMahon/status/1255617271994728456,False,,0,,,,,,,"[{'user_id': '1200150728150540288', 'username': 'CurtJMcMahon'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
