id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249762239701069824,1249755126513971202,1586801512000,2020-04-13,11:11:52,PDT,2567842008,noreallyhowcome,Honey from the BrieHive,,Loans? Just give people grants. We bailed out banks already. It’s their turn now to pony up,"['govabbott', 'clearskies68', 'goldmansachs', 'liftfundus']",[],[],0,0,16,[],[],https://twitter.com/noreallyhowcome/status/1249762239701069824,False,,0,,,,,,,"[{'user_id': '2567842008', 'username': 'noreallyhowcome'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '788222487318310912', 'username': 'Clearskies68'}, {'user_id': '253167239', 'username': 'GoldmanSachs'}, {'user_id': '167443974', 'username': 'LiftFundUS'}]",,,,
1249761678767636481,1249755126513971202,1586801378000,2020-04-13,11:09:38,PDT,928332749387296768,eweldon1996,Eddie Weldon,,Why should small business owners have to borrow a dime? They had to close after having no control over the situation. Maybe they deserve direct reparations from government based upon their previous tax and pay role filings.,"['govabbott', 'goldmansachs', 'liftfundus']",[],[],3,0,14,[],[],https://twitter.com/eweldon1996/status/1249761678767636481,False,,0,,,,,,,"[{'user_id': '928332749387296768', 'username': 'eweldon1996'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '253167239', 'username': 'GoldmanSachs'}, {'user_id': '167443974', 'username': 'LiftFundUS'}]",,,,
1249757353089654785,1249696072236249088,1586800347000,2020-04-13,10:52:27,PDT,1453270633,hillbeverlyhill,Beverly Hill,,"Texas is second worse in US for testing for the virus.Without widespread testing,experts said,it is impossible to fully quantify how many people have the disease &to identify hotspots. Health officials said they need to establish a large baseline to see patterns, deploy resources",['govabbott'],[],[],1,5,20,[],[],https://twitter.com/HillBeverlyhill/status/1249757353089654785,False,,0,,,,,,,"[{'user_id': '1453270633', 'username': 'HillBeverlyhill'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249755135561076736,1249755126513971202,1586799818000,2020-04-13,10:43:38,PDT,19291441,govabbott,Gov. Greg Abbott,,"Small businesses and their employees are at the heart of the Texas economy, and they need support during these difficult times. 

These loans will help us revitalize our economy and restore Texans’ livelihoods. #COVID19
 http://bit.ly/2V31226  pic.twitter.com/iGS43BNw0L",[],['http://bit.ly/2V31226'],['https://pbs.twimg.com/media/EVgFqv8XgAAl3xp.jpg'],54,52,159,['#covid19'],[],https://twitter.com/GovAbbott/status/1249755135561076736,False,,0,,,,,,,"[{'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249743673501331462,1249696072236249088,1586797085000,2020-04-13,09:58:05,PDT,1151916556462493698,flipthetxhouse,FlipTheTXHouse,,Texas hasn't expanded Medicaid although we've paid billions of dollars in federal taxes that have just gone to other states. TX has the highest uninsured rate. Expanding Medicaid would help 1.5 MILLION TEXANS! Expand Medicaid if you want to save lives! You can unilaterally do so.,['govabbott'],[],[],0,2,11,[],[],https://twitter.com/FliptheTXhouse/status/1249743673501331462,False,,0,,,,,,,"[{'user_id': '1151916556462493698', 'username': 'FliptheTXhouse'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249738796419203073,1249738796419203073,1586795922000,2020-04-13,09:38:42,PDT,1151916556462493698,flipthetxhouse,FlipTheTXHouse,,"@GovAbbott can unilaterally expand Medicaid, which would make 1.5 million Texans eligible. We have paid BILLIONS OF DOLLARS in federal taxes that have gone to other states. With the highest uninsured rate in the nation it's lunacy to avoid Medicaid expansion. #TXLege #SickofItTX https://twitter.com/ProgressTX/status/1249732267318087681 …",['govabbott'],['https://twitter.com/ProgressTX/status/1249732267318087681'],[],1,9,12,"['#txlege', '#sickofittx']",[],https://twitter.com/FliptheTXhouse/status/1249738796419203073,False,https://twitter.com/ProgressTX/status/1249732267318087681,0,,,,,,,"[{'user_id': '1151916556462493698', 'username': 'FliptheTXhouse'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249708084936794119,1249696072236249088,1586788600000,2020-04-13,07:36:40,PDT,22878783,momonymo2000,Mauricio Guerrero,,No amount of money is worth my life or my families...,['govabbott'],[],[],2,3,16,[],[],https://twitter.com/momonymo2000/status/1249708084936794119,False,,0,,,,,,,"[{'user_id': '22878783', 'username': 'momonymo2000'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249707971195650049,1249696072236249088,1586788573000,2020-04-13,07:36:13,PDT,1242576480615510016,mom_draws_lines,Melissa,,"If businesses can operate within the safety guidelines set by CDC, then they should be allowed to re-open. Some businesses will have to remain closed, but it should no longer be a blanket order. Let’s start thinking strategically on re-opening.",['govabbott'],[],[],4,1,20,[],[],https://twitter.com/mom_draws_lines/status/1249707971195650049,False,,0,,,,,,,"[{'user_id': '1242576480615510016', 'username': 'mom_draws_lines'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249704361304952833,1249696072236249088,1586787712000,2020-04-13,07:21:52,PDT,48580164,hammonstexas,Heather Ammons,,"Please please do not reopen everything. We are not ready. Testing is not where we need it. I work for Walgreens, only 3 feet away from all my customers. Lubbock is where I live & we had 37 new cases & 3 more deaths yesterday. Spreading & spreading. To open all will cause deaths",['govabbott'],[],[],5,2,27,[],[],https://twitter.com/hammonstexas/status/1249704361304952833,False,,0,,,,,,,"[{'user_id': '48580164', 'username': 'hammonstexas'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249703087029313542,1249696072236249088,1586787408000,2020-04-13,07:16:48,PDT,1004775173143302145,tx_bluebonnet1,Blue in Texas,,Look at the daily death rate. COVID-19 is killing 1500-2000 people PER DAY- currently the #1 cause of death. Do you really think that Texans are somehow invincible? You open the state and our cases will explode. https://public.flourish.studio/visualisation/1712761/?fbclid=IwAR2szc0fEfz5S7YXoaksl1uFT0F9Q4zUIo6tn2HHM8MuELcuEuXBdjXoEv4 …,['govabbott'],['https://public.flourish.studio/visualisation/1712761/?fbclid=IwAR2szc0fEfz5S7YXoaksl1uFT0F9Q4zUIo6tn2HHM8MuELcuEuXBdjXoEv4'],[],8,2,32,[],[],https://twitter.com/tx_bluebonnet1/status/1249703087029313542,False,,0,,,,,,,"[{'user_id': '1004775173143302145', 'username': 'tx_bluebonnet1'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249701495311929344,1249696072236249088,1586787029000,2020-04-13,07:10:29,PDT,943566997656305665,jordangalia1,Jordan Galia,,"Please understand this Greg, do not open the businesses, Harris County numbers are rising quickly, please enforce a lockdown in Texas to #SlowTheSpread thank you....",['govabbott'],[],[],1,1,22,['#slowthespread'],[],https://twitter.com/jordangalia1/status/1249701495311929344,False,,0,,,,,,,"[{'user_id': '943566997656305665', 'username': 'jordangalia1'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249700886537998341,1249696072236249088,1586786884000,2020-04-13,07:08:04,PDT,1362956054,castlerock33,Scott ONeal 🔰,,"⚠️ Monday April 13, 2020 ⚠️ Texas had 13,640 confirmed COVID-19 cases and 30 Million Residents. 00.00045% with It VS 99.99965% WITHOUT! ... {99.999%} 🤔",['govabbott'],[],[],4,2,21,[],[],https://twitter.com/CastleRock33/status/1249700886537998341,False,,0,,,,,,,"[{'user_id': '1362956054', 'username': 'CastleRock33'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249700878866681858,1249696072236249088,1586786882000,2020-04-13,07:08:02,PDT,246555419,clphalen,CP,,My husband needs eye surgery very soon for a serious condition that can cause blindness.  People need to be able to have needed outpatient surgeries.  It has already been postponed.,['govabbott'],[],[],1,1,17,[],[],https://twitter.com/clphalen/status/1249700878866681858,False,,0,,,,,,,"[{'user_id': '246555419', 'username': 'clphalen'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249699618050453504,1249696072236249088,1586786581000,2020-04-13,07:03:01,PDT,788582327307804672,michelleed2016,Michelle Edmonds,,So now its time to get Texas back open!  Lets get on with our lives and get the economy back open!,['govabbott'],[],[],4,2,24,[],[],https://twitter.com/michelleed2016/status/1249699618050453504,False,,0,,,,,,,"[{'user_id': '788582327307804672', 'username': 'michelleed2016'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249697607598788608,1249696072236249088,1586786102000,2020-04-13,06:55:02,PDT,1223548887660544000,prussiathird,Third Sofia Prussia,,THANKS FOR THE NEW JOB OPPORTUNITY ! pic.twitter.com/ISg4Fox4To,['govabbott'],[],[],0,1,15,[],[],https://twitter.com/PrussiaThird/status/1249697607598788608,False,,1,,,,,,,"[{'user_id': '1223548887660544000', 'username': 'PrussiaThird'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249697259605852161,1249696072236249088,1586786019000,2020-04-13,06:53:39,PDT,3150220160,unimpressedtx,Michele🧂🌮🍷🎸,,"Put Texans before Trump.  

Explain the issue with testing and supplies and what you are doing to rectify.",['govabbott'],[],[],2,6,37,[],[],https://twitter.com/UnimpressedTX/status/1249697259605852161,False,,0,,,,,,,"[{'user_id': '3150220160', 'username': 'UnimpressedTX'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249697198637551616,1249696072236249088,1586786005000,2020-04-13,06:53:25,PDT,990339200691007488,mrssmartypantsy,Mrs Smartypants 🗯️,,Thank you so much for being smart enough to see that destroying the economy will hurt more people than Covid19 ever would. #TexasStrong,['govabbott'],[],[],4,0,27,['#texasstrong'],[],https://twitter.com/MrsSmartypantsy/status/1249697198637551616,False,,0,,,,,,,"[{'user_id': '990339200691007488', 'username': 'MrsSmartypantsy'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249696977207660545,1249696072236249088,1586785952000,2020-04-13,06:52:32,PDT,3504057266,vanillabloos,DJH 🇺🇸🇨🇱,, pic.twitter.com/QA7IjMqX8q,['govabbott'],[],['https://pbs.twimg.com/media/EVfQxqBXkAAZ9_9.jpg'],4,5,14,[],[],https://twitter.com/Vanillabloos/status/1249696977207660545,False,,0,,,,,,,"[{'user_id': '3504057266', 'username': 'Vanillabloos'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249696957100109825,1249696072236249088,1586785947000,2020-04-13,06:52:27,PDT,30553273,momofsydblake,Kristen,,I need you to let people have their elective surgeries please...I’ve already paid the down payment 2 months ago. I’ve had to change my appt. already. This is BS.,['govabbott'],[],[],2,5,23,[],[],https://twitter.com/MomOfSydBlake/status/1249696957100109825,False,,0,,,,,,,"[{'user_id': '30553273', 'username': 'MomOfSydBlake'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249696835456942087,1249696072236249088,1586785918000,2020-04-13,06:51:58,PDT,773010955286425601,will_guillao26,Army-Vet,,#OpenTexasUp,['govabbott'],[],[],1,2,13,['#opentexasup'],[],https://twitter.com/will_guillao26/status/1249696835456942087,False,,0,,,,,,,"[{'user_id': '773010955286425601', 'username': 'will_guillao26'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249696635044671490,1249696072236249088,1586785870000,2020-04-13,06:51:10,PDT,1239193125849108480,renee53211,ReneeMomof3,,It’s time to #EndtheShutdown and get Texas back to work. This virus isn’t affecting 99% of us.,['govabbott'],[],[],4,5,28,['#endtheshutdown'],[],https://twitter.com/Renee53211/status/1249696635044671490,False,,0,,,,,,,"[{'user_id': '1239193125849108480', 'username': 'Renee53211'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249460123971596288,1249330319045648389,1586729482000,2020-04-12,15:11:22,PDT,1453270633,hillbeverlyhill,Beverly Hill,,"Texas has more COVId-19 cases than reported because only 115,918 out of 30 million people have been tested-that represents the lowest rate of testing per capita. Our death rate is going up. Experts say April 30 is too soon. Listen to them not trump. Our Lives matter!Second wave!",['govabbott'],[],[],4,0,11,[],[],https://twitter.com/HillBeverlyhill/status/1249460123971596288,False,,0,,,,,,,"[{'user_id': '1453270633', 'username': 'HillBeverlyhill'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249409824686833665,1249409824686833665,1586717489000,2020-04-12,11:51:29,PDT,1051229157802344448,carolinae1962,Carolina Escobar,,"@GovAbbott, last month I said the #Virus would work its way into prisons & it did, & I asked you about your plan to protect prisoners. I'm asking again, because there is a battle between the virus & the prisoners, & the virus is winning. @jettica65 @KarineOmry @Martina @DPFocus pic.twitter.com/BHcCp7CINc","['govabbott', 'jettica65', 'karineomry', 'martina', 'dpfocus']",[],['https://pbs.twimg.com/media/EVbDM3NWkAAMBXi.png'],1,14,25,['#virus'],[],https://twitter.com/CarolinaE1962/status/1249409824686833665,False,,0,,,,,,,"[{'user_id': '1051229157802344448', 'username': 'CarolinaE1962'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '28886855', 'username': 'jettica65'}, {'user_id': '1033946313858142208', 'username': 'KarineOmry'}, {'user_id': '506429053', 'username': 'Martina'}, {'user_id': '16936463', 'username': 'DPFocus'}]",,,,
1249334849489514496,1249330319045648389,1586699614000,2020-04-12,06:53:34,PDT,962731274786844672,adoptatshelters,Adopt Pete,,"I just wish you cared about us and our families and our lives that’s what I am praying for. People are scared, and your not helping us feel safe when you keep downplaying this virus by opening things up.. that’s not the point of shelter in place.",['govabbott'],[],[],5,0,25,[],[],https://twitter.com/Adoptatshelters/status/1249334849489514496,False,,0,,,,,,,"[{'user_id': '962731274786844672', 'username': 'Adoptatshelters'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249211928817340417,1249211928817340417,1586670307000,2020-04-11,22:45:07,PDT,914926015964696577,joshuatuff,Joshua A.,,"@GovAbbott wants to reopen Texas even though we are dead last in testing and Houston is still getting more cases everyday, I’m tired of these Republicans kissing Trump’s ass. #TurnTexasBlue and #KeepTexasBlue",['govabbott'],[],[],7,22,89,"['#turntexasblue', '#keeptexasblue']",[],https://twitter.com/JoshuaTuff/status/1249211928817340417,False,,0,,,,,,,"[{'user_id': '914926015964696577', 'username': 'JoshuaTuff'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249166832088604674,1249157773927071746,1586659555000,2020-04-11,19:45:55,PDT,635006394,brianm853,BrianM 🤔🇺🇸🦅,,Hope you read the story on @News4SA about the ICU nurse and the RV.  Works at SA Hospital ICU reusing the same mask day after day and caring for #COVID19 patients.  Where are the masks?,"['govabbott', 'news4sa']",[],[],3,2,18,['#covid19'],[],https://twitter.com/brianm853/status/1249166832088604674,False,,0,,,,,,,"[{'user_id': '635006394', 'username': 'brianm853'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '17194257', 'username': 'News4SA'}]",,,,
1249160691413590018,1249157773927071746,1586658091000,2020-04-11,19:21:31,PDT,1061355366536146944,stuttsgayle,Gayle,,@GovAbbott it’s too soon to stop shelter-in-place orders. More a Texans will die unnecessarily. Please don’t attempt that yet. Thank You,['govabbott'],[],[],2,0,18,[],[],https://twitter.com/StuttsGayle/status/1249160691413590018,False,,0,,,,,,,"[{'user_id': '1061355366536146944', 'username': 'StuttsGayle'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1249158939180257280,1249157773927071746,1586657674000,2020-04-11,19:14:34,PDT,765718694332817408,ericdavisw,Eric W. Davis,,God bless Texas and our Governor!,['govabbott'],[],[],2,1,11,[],[],https://twitter.com/EricDavisW/status/1249158939180257280,False,,0,,,,,,,"[{'user_id': '765718694332817408', 'username': 'EricDavisW'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1248783164308324358,1248783164308324358,1586568082000,2020-04-10,18:21:22,PDT,437877779,cindievaccaro,Cindie Vaccaro 🇺🇸⚜,,"@GovAbbott, governor of the Great State of Texas, that's who!

#GodBlessGregAbbott
#GodBlessTexas
#EndTheShutdown https://twitter.com/TomFitton/status/1247905430052802564 …",['govabbott'],['https://twitter.com/TomFitton/status/1247905430052802564'],[],6,50,54,"['#godblessgregabbott', '#godblesstexas', '#endtheshutdown']",[],https://twitter.com/cindievaccaro/status/1248783164308324358,False,https://twitter.com/TomFitton/status/1247905430052802564,0,,,,,,,"[{'user_id': '437877779', 'username': 'cindievaccaro'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1248722999232126977,1248722981607669760,1586553737000,2020-04-10,14:22:17,PDT,19291441,govabbott,Gov. Greg Abbott,,"The Frontline Child Care Website will strengthen Texas' child care capacity across the state allowing our essential workers to continue their work to keep us safe and provide the critical services that Texans depend on.

 https://frontlinechildcare.texas.gov/  pic.twitter.com/rARso2KWSZ",[],['https://frontlinechildcare.texas.gov/'],['https://pbs.twimg.com/media/EVRa8B8XkAU25Ip.jpg'],17,50,108,[],[],https://twitter.com/GovAbbott/status/1248722999232126977,False,,0,,,,,,,"[{'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1248704180862083072,1248356476059619328,1586549251000,2020-04-10,13:07:31,PDT,1151916556462493698,flipthetxhouse,FlipTheTXHouse,,"TEXAS IS LAST IN THE NATION FOR #COVIDー19 TESTING PER CAPITA!

#WhereAreTheTests
#WhereAreTheTests
#WhereAreTheTests
#WhereAreTheTests
#WhereAreTheTests
#WhereAreTheTests
#WhereAreTheTests
#WhereAreTheTests
#WhereAreTheTests
#WhereAreTheTests
#WhereAreTheTests","['govabbott', 'texashhsc']",[],[],0,4,12,"['#covidー19', '#wherearethetests', '#wherearethetests', '#wherearethetests', '#wherearethetests', '#wherearethetests', '#wherearethetests', '#wherearethetests', '#wherearethetests', '#wherearethetests', '#wherearethetests', '#wherearethetests']",[],https://twitter.com/FliptheTXhouse/status/1248704180862083072,False,,0,,,,,,,"[{'user_id': '1151916556462493698', 'username': 'FliptheTXhouse'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '3141724450', 'username': 'TexasHHSC'}]",,,,
